17:21:05,306862.493,6691992.73,13.624
17:21:06,306862.503,6691992.726,13.643
17:21:07,306862.496,6691992.726,13.642
17:21:08,306862.495,6691992.722,13.629
17:21:09,306862.502,6691992.728,13.646
17:21:10,306862.51,6691992.733,13.67
17:21:11,306862.503,6691992.722,13.648
17:21:12,306862.511,6691992.724,13.659
17:21:13,306862.518,6691992.721,13.675
17:21:14,306862.51,6691992.722,13.649
17:21:15,306862.511,6691992.72,13.646
17:21:16,306862.518,6691992.718,13.668
17:21:17,306862.523,6691992.728,13.671
17:21:18,306862.533,6691992.725,13.7
17:21:19,306862.514,6691992.73,13.648
17:21:20,306862.524,6691992.733,13.655
17:21:21,306862.51,6691992.721,13.627
17:21:22,306862.522,6691992.729,13.676
17:21:23,306862.527,6691992.718,13.682
17:21:24,306862.546,6691992.72,13.7
17:21:25,306862.536,6691992.723,13.675
17:21:26,306862.535,6691992.719,13.676
17:21:27,306862.534,6691992.721,13.666
17:21:28,306862.548,6691992.714,13.699
17:21:29,306862.539,6691992.716,13.677
17:21:30,306862.55,6691992.713,13.701
17:21:31,306862.543,6691992.722,13.683
17:21:32,306862.546,6691992.717,13.687
17:21:33,306862.531,6691992.713,13.661
17:21:34,306862.536,6691992.713,13.679
17:21:35,306862.541,6691992.716,13.705
17:21:36,306862.532,6691992.72,13.678
17:21:37,306862.521,6691992.717,13.659
17:21:38,306862.527,6691992.715,13.68
17:21:39,306862.523,6691992.719,13.673
17:21:40,306862.532,6691992.718,13.692
17:21:41,306862.532,6691992.726,13.69
17:21:42,306862.531,6691992.727,13.677
17:21:43,306862.524,6691992.721,13.668
17:21:44,306862.533,6691992.716,13.689
17:21:45,306862.515,6691992.721,13.658
17:21:46,306862.521,6691992.717,13.666
17:21:47,306862.517,6691992.712,13.655
17:21:48,306862.513,6691992.712,13.639
17:21:49,306862.523,6691992.709,13.666
17:21:50,306862.511,6691992.713,13.634
17:21:51,306862.526,6691992.719,13.664
17:21:52,306862.525,6691992.716,13.68
17:21:53,306862.513,6691992.708,13.666
17:21:54,306862.517,6691992.715,13.674
17:21:55,306862.522,6691992.719,13.676
17:21:56,306862.521,6691992.72,13.672
17:21:57,306862.524,6691992.722,13.69
17:21:58,306862.521,6691992.72,13.671
17:21:59,306862.516,6691992.724,13.659
17:22:00,306862.519,6691992.72,13.673
17:22:01,306862.513,6691992.714,13.663
17:22:02,306862.512,6691992.714,13.653
17:22:03,306862.512,6691992.717,13.645
17:22:04,306862.516,6691992.708,13.668
17:22:05,306862.518,6691992.711,13.657
17:22:06,306862.516,6691992.714,13.659
17:22:07,306862.506,6691992.717,13.64
17:22:08,306862.507,6691992.726,13.634
17:22:09,306862.51,6691992.717,13.666
17:22:10,306862.529,6691992.727,13.687
17:22:11,306862.519,6691992.726,13.661
17:22:12,306862.52,6691992.722,13.666
17:22:13,306862.52,6691992.715,13.685
17:22:14,306862.521,6691992.72,13.685
17:22:15,306862.529,6691992.725,13.699
17:22:16,306862.522,6691992.718,13.691
17:22:17,306862.517,6691992.72,13.676
17:22:18,306862.514,6691992.715,13.667
17:22:19,306862.512,6691992.716,13.663
17:22:20,306862.517,6691992.72,13.669
17:22:21,306862.5,6691992.717,13.645
17:22:22,306862.509,6691992.709,13.66
17:22:23,306862.51,6691992.709,13.677
17:22:24,306862.508,6691992.72,13.662
17:22:25,306862.514,6691992.718,13.678
17:22:26,306862.511,6691992.717,13.669
17:22:27,306862.512,6691992.718,13.684
17:22:28,306862.507,6691992.718,13.653
17:22:29,306862.519,6691992.724,13.687
17:22:30,306862.521,6691992.719,13.694
17:22:31,306862.514,6691992.714,13.669
17:22:32,306862.524,6691992.715,13.696
17:22:33,306862.525,6691992.712,13.691
17:22:34,306862.52,6691992.708,13.671
17:22:35,306862.51,6691992.707,13.647
17:22:36,306862.517,6691992.71,13.658
17:22:37,306862.52,6691992.711,13.676
17:22:38,306862.509,6691992.705,13.656
17:22:39,306862.518,6691992.714,13.665
17:22:40,306862.512,6691992.711,13.653
17:22:41,306862.518,6691992.706,13.671
17:22:42,306862.503,6691992.713,13.649
17:22:43,306862.514,6691992.719,13.679
17:22:44,306862.508,6691992.714,13.68
17:22:45,306862.504,6691992.718,13.664
17:22:46,306862.505,6691992.722,13.678
17:22:47,306862.507,6691992.724,13.672
17:22:48,306862.505,6691992.725,13.682
17:22:49,306862.502,6691992.724,13.671
17:22:50,306862.506,6691992.727,13.681
17:22:51,306862.503,6691992.722,13.666
17:22:52,306862.51,6691992.717,13.686
17:22:53,306862.506,6691992.72,13.675
17:22:54,306862.503,6691992.719,13.664
17:22:55,306862.513,6691992.719,13.683
17:22:56,306862.511,6691992.725,13.681
17:22:57,306862.512,6691992.72,13.692
17:22:58,306862.512,6691992.723,13.69
17:22:59,306862.503,6691992.715,13.668
17:23:00,306862.501,6691992.726,13.67
17:23:01,306862.497,6691992.721,13.657
17:23:02,306862.506,6691992.723,13.682
17:23:03,306862.499,6691992.728,13.665
17:23:04,306862.492,6691992.734,13.651
17:23:05,306862.504,6691992.727,13.683
17:23:06,306862.499,6691992.73,13.677
17:23:07,306862.484,6691992.721,13.64
17:23:08,306862.484,6691992.727,13.627
17:23:09,306862.491,6691992.723,13.641
17:23:10,306862.484,6691992.715,13.61
17:23:11,306862.484,6691992.72,13.625
17:23:12,306862.486,6691992.716,13.616
17:23:13,306862.498,6691992.726,13.655
17:23:14,306862.506,6691992.724,13.668
17:23:15,306862.514,6691992.726,13.676
17:23:16,306862.507,6691992.724,13.666
17:23:17,306862.493,6691992.717,13.642
17:23:18,306862.501,6691992.719,13.667
17:23:19,306862.496,6691992.715,13.673
17:23:20,306862.502,6691992.715,13.685
17:23:21,306862.493,6691992.715,13.65
17:23:22,306862.499,6691992.718,13.672
17:23:23,306862.497,6691992.719,13.676
17:23:24,306862.495,6691992.72,13.66
17:23:25,306862.5,6691992.714,13.655
17:23:26,306862.507,6691992.711,13.675
17:23:27,306862.502,6691992.703,13.671
17:23:28,306862.507,6691992.711,13.67
17:23:29,306862.507,6691992.712,13.67
17:23:30,306862.505,6691992.71,13.663
17:23:31,306862.515,6691992.707,13.688
17:23:32,306862.522,6691992.716,13.708
17:23:33,306862.514,6691992.714,13.693
17:23:34,306862.521,6691992.713,13.711
17:23:35,306862.527,6691992.723,13.715
17:23:36,306862.526,6691992.718,13.719
17:23:37,306862.533,6691992.718,13.726
17:23:38,306862.536,6691992.716,13.731
17:23:39,306862.539,6691992.715,13.742
17:23:40,306862.537,6691992.713,13.728
17:23:41,306862.534,6691992.714,13.719
17:23:42,306862.534,6691992.711,13.707
17:23:43,306862.542,6691992.723,13.753
17:23:44,306862.532,6691992.716,13.714
17:23:45,306862.528,6691992.712,13.708
17:23:46,306862.547,6691992.723,13.733
17:23:47,306862.532,6691992.715,13.709
17:23:48,306862.535,6691992.72,13.722
17:23:49,306862.541,6691992.722,13.738
17:23:50,306862.537,6691992.723,13.708
17:23:51,306862.544,6691992.725,13.725
17:23:52,306862.54,6691992.719,13.723
17:23:53,306862.54,6691992.72,13.715
17:23:54,306862.541,6691992.728,13.72
17:23:55,306862.547,6691992.721,13.737
17:23:56,306862.54,6691992.721,13.712
17:23:57,306862.549,6691992.721,13.74
17:23:58,306862.552,6691992.721,13.737
17:23:59,306862.53,6691992.708,13.686
17:24:00,306862.531,6691992.709,13.681
17:24:01,306862.542,6691992.713,13.697
17:24:02,306862.541,6691992.706,13.702
17:24:03,306862.543,6691992.708,13.708
17:24:04,306862.537,6691992.703,13.697
17:24:05,306862.552,6691992.707,13.735
17:24:06,306862.545,6691992.697,13.714
17:24:07,306862.539,6691992.701,13.696
17:24:08,306862.535,6691992.703,13.692
17:24:09,306862.543,6691992.705,13.706
17:24:10,306862.538,6691992.696,13.704
17:24:11,306862.541,6691992.701,13.699
17:24:12,306862.547,6691992.705,13.716
17:24:13,306862.529,6691992.7,13.678
17:24:14,306862.537,6691992.7,13.682
17:24:15,306862.534,6691992.692,13.673
17:24:16,306862.544,6691992.711,13.693
17:24:17,306862.541,6691992.699,13.7
17:24:18,306862.531,6691992.703,13.675
17:24:19,306862.542,6691992.704,13.71
17:24:20,306862.537,6691992.708,13.709
17:24:21,306862.534,6691992.706,13.689
17:24:22,306862.519,6691992.704,13.665
17:24:23,306862.526,6691992.709,13.68
17:24:24,306862.529,6691992.71,13.698
17:24:25,306862.522,6691992.715,13.683
17:24:26,306862.527,6691992.717,13.693
17:24:27,306862.53,6691992.715,13.713
17:24:28,306862.525,6691992.707,13.709
17:24:29,306862.526,6691992.713,13.705
17:24:30,306862.52,6691992.716,13.687
17:24:31,306862.524,6691992.709,13.696
17:24:32,306862.528,6691992.712,13.703
17:24:33,306862.519,6691992.708,13.674
17:24:34,306862.517,6691992.71,13.66
17:24:35,306862.518,6691992.706,13.651
17:24:36,306862.518,6691992.707,13.648
17:24:37,306862.532,6691992.716,13.684
17:24:38,306862.532,6691992.71,13.687
17:24:39,306862.542,6691992.717,13.704
17:24:40,306862.545,6691992.709,13.722
17:24:41,306862.548,6691992.713,13.725
17:24:42,306862.544,6691992.707,13.713
17:24:43,306862.548,6691992.711,13.713
17:24:44,306862.55,6691992.714,13.711
17:24:45,306862.558,6691992.72,13.739
17:24:46,306862.556,6691992.718,13.741
17:24:47,306862.553,6691992.72,13.737
17:24:48,306862.553,6691992.715,13.745
17:24:49,306862.54,6691992.717,13.695
17:24:50,306862.542,6691992.712,13.711
17:24:51,306862.543,6691992.714,13.708
17:24:52,306862.54,6691992.719,13.702
17:24:53,306862.535,6691992.719,13.691
17:24:54,306862.536,6691992.715,13.698
17:24:55,306862.535,6691992.718,13.7
17:24:56,306862.533,6691992.722,13.701
17:24:57,306862.543,6691992.723,13.734
17:24:58,306862.539,6691992.721,13.719
17:24:59,306862.535,6691992.718,13.707
17:25:00,306862.537,6691992.717,13.711
17:25:01,306862.535,6691992.718,13.704
17:25:02,306862.549,6691992.721,13.738
17:25:03,306862.546,6691992.721,13.729
17:25:04,306862.546,6691992.721,13.714
17:25:05,306862.545,6691992.726,13.714
17:25:06,306862.546,6691992.715,13.719
17:25:07,306862.538,6691992.715,13.69
17:25:08,306862.538,6691992.713,13.685
17:25:09,306862.543,6691992.721,13.689
17:25:10,306862.543,6691992.71,13.693
17:25:11,306862.546,6691992.717,13.697
17:25:12,306862.541,6691992.716,13.684
17:25:13,306862.541,6691992.712,13.686
17:25:14,306862.546,6691992.711,13.699
17:25:15,306862.541,6691992.717,13.683
17:25:16,306862.535,6691992.721,13.665
17:25:17,306862.533,6691992.716,13.665
17:25:18,306862.537,6691992.72,13.685
17:25:19,306862.539,6691992.716,13.695
17:25:20,306862.543,6691992.719,13.703
17:25:21,306862.542,6691992.726,13.692
17:25:22,306862.532,6691992.718,13.67
17:25:23,306862.535,6691992.722,13.683
17:25:24,306862.531,6691992.719,13.669
17:25:25,306862.529,6691992.719,13.663
17:25:26,306862.54,6691992.72,13.696
17:25:27,306862.531,6691992.713,13.675
17:25:28,306862.527,6691992.717,13.667
17:25:29,306862.532,6691992.717,13.688
17:25:30,306862.541,6691992.719,13.7
17:25:31,306862.533,6691992.719,13.689
17:25:32,306862.532,6691992.718,13.687
17:25:33,306862.532,6691992.713,13.697
17:25:34,306862.545,6691992.72,13.725
17:25:35,306862.544,6691992.718,13.716
17:25:36,306862.541,6691992.718,13.715
17:25:37,306862.541,6691992.713,13.722
17:25:38,306862.539,6691992.719,13.72
17:25:39,306862.539,6691992.72,13.72
17:25:40,306862.539,6691992.72,13.729
17:25:41,306862.525,6691992.717,13.716
17:25:42,306862.525,6691992.722,13.707
17:25:43,306862.53,6691992.729,13.721
17:25:44,306862.525,6691992.73,13.694
17:25:45,306862.514,6691992.719,13.69
17:25:46,306862.528,6691992.728,13.707
17:25:47,306862.528,6691992.725,13.699
17:25:48,306862.529,6691992.729,13.704
17:25:49,306862.538,6691992.731,13.723
17:25:50,306862.537,6691992.729,13.728
17:25:51,306862.549,6691992.728,13.756
17:25:52,306862.55,6691992.734,13.755
17:25:53,306862.548,6691992.732,13.738
17:25:54,306862.551,6691992.728,13.749
17:25:55,306862.562,6691992.728,13.762
17:25:56,306862.552,6691992.728,13.738
17:25:57,306862.556,6691992.727,13.747
17:25:58,306862.549,6691992.725,13.727
17:25:59,306862.554,6691992.719,13.735
17:26:00,306862.558,6691992.721,13.737
17:26:01,306862.546,6691992.72,13.719
17:26:02,306862.544,6691992.719,13.714
17:26:03,306862.558,6691992.72,13.757
17:26:04,306862.54,6691992.715,13.712
17:26:05,306862.548,6691992.716,13.729
17:26:06,306862.542,6691992.725,13.707
17:26:07,306862.548,6691992.726,13.726
17:26:08,306862.556,6691992.721,13.74
17:26:09,306862.553,6691992.718,13.74
17:26:10,306862.548,6691992.72,13.722
17:26:11,306862.564,6691992.722,13.763
17:26:12,306862.554,6691992.717,13.732
17:26:13,306862.544,6691992.72,13.707
17:26:14,306862.556,6691992.717,13.731
17:26:15,306862.552,6691992.715,13.73
17:26:16,306862.536,6691992.719,13.69
17:26:17,306862.542,6691992.724,13.711
17:26:18,306862.537,6691992.715,13.7
17:26:19,306862.539,6691992.72,13.717
17:26:20,306862.545,6691992.731,13.711
17:26:21,306862.523,6691992.734,13.666
17:26:22,306862.541,6691992.729,13.713
17:26:23,306862.535,6691992.73,13.703
17:26:24,306862.542,6691992.731,13.727
17:26:25,306862.541,6691992.739,13.729
17:26:26,306862.538,6691992.743,13.711
17:26:27,306862.536,6691992.732,13.726
17:26:28,306862.542,6691992.738,13.728
17:26:29,306862.551,6691992.735,13.756
17:26:30,306862.537,6691992.733,13.723
17:26:31,306862.543,6691992.738,13.738
17:26:32,306862.541,6691992.733,13.716
17:26:33,306862.542,6691992.736,13.73
17:26:34,306862.538,6691992.73,13.711
17:26:35,306862.537,6691992.734,13.707
17:26:36,306862.536,6691992.742,13.707
17:26:37,306862.529,6691992.727,13.702
17:26:38,306862.532,6691992.73,13.697
17:26:39,306862.524,6691992.733,13.681
17:26:40,306862.532,6691992.735,13.688
17:26:41,306862.53,6691992.728,13.675
17:26:42,306862.538,6691992.73,13.693
17:26:43,306862.533,6691992.729,13.677
17:26:44,306862.536,6691992.727,13.687
17:26:45,306862.55,6691992.733,13.716
17:26:46,306862.544,6691992.726,13.702
17:26:47,306862.542,6691992.723,13.691
17:26:48,306862.539,6691992.723,13.677
17:26:49,306862.53,6691992.723,13.661
17:26:50,306862.539,6691992.722,13.678
17:26:51,306862.537,6691992.714,13.68
17:26:52,306862.543,6691992.715,13.689
17:26:53,306862.535,6691992.713,13.663
17:26:54,306862.547,6691992.72,13.698
17:26:55,306862.538,6691992.718,13.679
17:26:56,306862.529,6691992.717,13.652
17:26:57,306862.544,6691992.715,13.685
17:26:58,306862.54,6691992.723,13.676
17:26:59,306862.541,6691992.72,13.676
17:27:00,306862.544,6691992.723,13.701
17:27:01,306862.543,6691992.723,13.704
17:27:02,306862.544,6691992.725,13.704
17:27:03,306862.551,6691992.722,13.723
17:27:04,306862.548,6691992.728,13.717
17:27:05,306862.558,6691992.732,13.735
17:27:06,306862.548,6691992.726,13.724
17:27:07,306862.551,6691992.734,13.723
17:27:08,306862.544,6691992.732,13.709
17:27:09,306862.538,6691992.733,13.7
17:27:10,306862.536,6691992.732,13.697
17:27:11,306862.531,6691992.73,13.678
17:27:12,306862.537,6691992.729,13.694
17:27:13,306862.534,6691992.731,13.689
17:27:14,306862.525,6691992.73,13.675
17:27:15,306862.531,6691992.738,13.695
17:27:16,306862.527,6691992.735,13.686
17:27:17,306862.537,6691992.737,13.71
17:27:18,306862.542,6691992.737,13.726
17:27:19,306862.526,6691992.747,13.689
17:27:20,306862.538,6691992.736,13.722
17:27:21,306862.543,6691992.735,13.739
17:27:22,306862.542,6691992.739,13.735
17:27:23,306862.543,6691992.747,13.732
17:27:24,306862.546,6691992.742,13.748
17:27:25,306862.549,6691992.744,13.75
17:27:26,306862.54,6691992.734,13.731
17:27:27,306862.55,6691992.738,13.741
17:27:28,306862.545,6691992.741,13.731
17:27:29,306862.535,6691992.736,13.705
17:27:30,306862.548,6691992.735,13.722
17:27:31,306862.546,6691992.734,13.72
17:27:32,306862.541,6691992.732,13.699
17:27:33,306862.537,6691992.734,13.691
17:27:34,306862.536,6691992.733,13.686
17:27:35,306862.542,6691992.731,13.681
17:27:36,306862.541,6691992.729,13.691
17:27:37,306862.54,6691992.726,13.689
17:27:38,306862.544,6691992.729,13.683
17:27:39,306862.545,6691992.724,13.69
17:27:40,306862.547,6691992.722,13.693
17:27:41,306862.541,6691992.727,13.682
17:27:42,306862.55,6691992.723,13.712
17:27:43,306862.554,6691992.726,13.707
17:27:44,306862.548,6691992.722,13.696
17:27:45,306862.536,6691992.718,13.671
17:27:46,306862.543,6691992.715,13.694
17:27:47,306862.527,6691992.722,13.646
17:27:48,306862.526,6691992.713,13.655
17:27:49,306862.538,6691992.721,13.67
17:27:50,306862.535,6691992.716,13.669
17:27:51,306862.527,6691992.715,13.657
17:27:52,306862.528,6691992.714,13.653
17:27:53,306862.533,6691992.72,13.65
17:27:54,306862.533,6691992.721,13.668
17:27:55,306862.534,6691992.72,13.669
17:27:56,306862.526,6691992.72,13.644
17:27:57,306862.521,6691992.715,13.644
17:27:58,306862.537,6691992.714,13.677
17:27:59,306862.539,6691992.722,13.688
17:28:00,306862.531,6691992.721,13.677
17:28:01,306862.539,6691992.72,13.698
17:28:02,306862.531,6691992.724,13.679
17:28:03,306862.534,6691992.715,13.685
17:28:04,306862.537,6691992.716,13.701
17:28:05,306862.522,6691992.719,13.658
17:28:06,306862.527,6691992.716,13.658
17:28:07,306862.516,6691992.718,13.637
17:28:08,306862.514,6691992.715,13.637
17:28:09,306862.521,6691992.717,13.651
17:28:10,306862.513,6691992.72,13.636
17:28:11,306862.526,6691992.718,13.67
17:28:12,306862.516,6691992.716,13.639
17:28:13,306862.528,6691992.715,13.674
17:28:14,306862.527,6691992.717,13.657
17:28:15,306862.528,6691992.718,13.666
17:28:16,306862.53,6691992.719,13.66
17:28:17,306862.528,6691992.712,13.654
17:28:18,306862.514,6691992.706,13.617
17:28:19,306862.528,6691992.71,13.655
17:28:20,306862.53,6691992.711,13.661
17:28:21,306862.539,6691992.712,13.681
17:28:22,306862.537,6691992.711,13.674
17:28:23,306862.521,6691992.703,13.635
17:28:24,306862.526,6691992.711,13.654
17:28:25,306862.541,6691992.716,13.679
17:28:26,306862.534,6691992.713,13.67
17:28:27,306862.543,6691992.708,13.692
17:28:28,306862.547,6691992.708,13.691
17:28:29,306862.533,6691992.712,13.659
17:28:30,306862.547,6691992.712,13.68
17:28:31,306862.537,6691992.709,13.674
17:28:32,306862.544,6691992.713,13.687
17:28:33,306862.55,6691992.708,13.696
17:28:34,306862.541,6691992.706,13.673
17:28:35,306862.569,6691992.717,13.737
17:28:36,306862.548,6691992.705,13.703
17:28:37,306862.556,6691992.71,13.704
17:28:38,306862.561,6691992.703,13.713
17:28:39,306862.549,6691992.709,13.691
17:28:40,306862.557,6691992.716,13.701
17:28:41,306862.554,6691992.709,13.706
17:28:42,306862.547,6691992.71,13.694
17:28:43,306862.546,6691992.715,13.695
17:28:44,306862.56,6691992.717,13.726
17:28:45,306862.553,6691992.713,13.707
17:28:46,306862.541,6691992.715,13.689
17:28:47,306862.539,6691992.716,13.678
17:28:48,306862.546,6691992.71,13.678
17:28:49,306862.543,6691992.708,13.686
17:28:50,306862.543,6691992.713,13.689
17:28:51,306862.543,6691992.71,13.698
17:28:52,306862.544,6691992.716,13.704
17:28:53,306862.548,6691992.717,13.707
17:28:54,306862.543,6691992.712,13.709
17:28:55,306862.547,6691992.717,13.708
17:28:56,306862.54,6691992.711,13.709
17:28:57,306862.541,6691992.719,13.716
17:28:58,306862.549,6691992.722,13.716
17:28:59,306862.542,6691992.723,13.709
17:29:00,306862.532,6691992.718,13.694
17:29:01,306862.531,6691992.718,13.706
17:29:02,306862.527,6691992.72,13.697
17:29:03,306862.535,6691992.716,13.698
17:29:04,306862.528,6691992.716,13.689
17:29:05,306862.536,6691992.716,13.699
17:29:06,306862.536,6691992.718,13.695
17:29:07,306862.528,6691992.719,13.679
17:29:08,306862.542,6691992.714,13.719
17:29:09,306862.542,6691992.718,13.699
17:29:10,306862.539,6691992.718,13.711
17:29:11,306862.535,6691992.724,13.687
17:29:12,306862.535,6691992.719,13.68
17:29:13,306862.533,6691992.717,13.664
17:29:14,306862.538,6691992.717,13.679
17:29:15,306862.535,6691992.717,13.672
17:29:16,306862.544,6691992.716,13.686
17:29:17,306862.543,6691992.717,13.693
17:29:18,306862.542,6691992.72,13.694
17:29:19,306862.553,6691992.721,13.706
17:29:20,306862.557,6691992.717,13.708
17:29:21,306862.555,6691992.714,13.699
17:29:22,306862.535,6691992.708,13.653
17:29:23,306862.552,6691992.71,13.686
17:29:24,306862.558,6691992.708,13.7
17:29:25,306862.542,6691992.706,13.665
17:29:26,306862.553,6691992.707,13.681
17:29:27,306862.55,6691992.707,13.677
17:29:28,306862.55,6691992.712,13.691
17:29:29,306862.55,6691992.711,13.693
17:29:30,306862.539,6691992.71,13.675
17:29:31,306862.545,6691992.715,13.691
17:29:32,306862.536,6691992.712,13.676
17:29:33,306862.541,6691992.718,13.687
17:29:34,306862.529,6691992.714,13.663
17:29:35,306862.525,6691992.719,13.673
17:29:36,306862.532,6691992.721,13.694
17:29:37,306862.519,6691992.721,13.674
17:29:38,306862.513,6691992.719,13.655
17:29:39,306862.527,6691992.718,13.696
17:29:40,306862.523,6691992.723,13.684
17:29:41,306862.515,6691992.714,13.672
17:29:42,306862.511,6691992.721,13.66
17:29:43,306862.529,6691992.721,13.688
17:29:44,306862.527,6691992.727,13.683
17:29:45,306862.521,6691992.723,13.666
17:29:46,306862.518,6691992.717,13.66
17:29:47,306862.514,6691992.722,13.66
17:29:48,306862.523,6691992.72,13.672
17:29:49,306862.511,6691992.714,13.659
17:29:50,306862.521,6691992.719,13.674
17:29:51,306862.517,6691992.718,13.665
17:29:52,306862.535,6691992.722,13.695
17:29:53,306862.523,6691992.717,13.682
17:29:54,306862.519,6691992.717,13.661
17:29:55,306862.531,6691992.722,13.696
17:29:56,306862.522,6691992.723,13.671
17:29:57,306862.522,6691992.722,13.672
17:29:58,306862.533,6691992.721,13.694
17:29:59,306862.535,6691992.714,13.688
17:30:00,306862.53,6691992.717,13.671
17:30:01,306862.529,6691992.713,13.661
17:30:02,306862.528,6691992.709,13.659
17:30:03,306862.536,6691992.711,13.677
17:30:04,306862.534,6691992.713,13.673
17:30:05,306862.532,6691992.71,13.67
17:30:06,306862.54,6691992.715,13.686
17:30:07,306862.542,6691992.716,13.689
17:30:08,306862.533,6691992.719,13.679
17:30:09,306862.542,6691992.715,13.694
17:30:10,306862.55,6691992.717,13.7
17:30:11,306862.539,6691992.714,13.676
17:30:12,306862.551,6691992.719,13.696
17:30:13,306862.545,6691992.715,13.695
17:30:14,306862.556,6691992.712,13.715
17:30:15,306862.552,6691992.71,13.706
17:30:16,306862.546,6691992.71,13.694
17:30:17,306862.54,6691992.709,13.705
17:30:18,306862.55,6691992.714,13.718
17:30:19,306862.54,6691992.713,13.691
17:30:20,306862.536,6691992.709,13.696
17:30:21,306862.543,6691992.714,13.715
17:30:22,306862.54,6691992.711,13.704
17:30:23,306862.54,6691992.714,13.711
17:30:24,306862.53,6691992.707,13.687
17:30:25,306862.538,6691992.713,13.711
17:30:26,306862.545,6691992.718,13.72
17:30:27,306862.548,6691992.715,13.72
17:30:28,306862.541,6691992.713,13.717
17:30:29,306862.534,6691992.71,13.699
17:30:30,306862.537,6691992.708,13.698
17:30:31,306862.55,6691992.713,13.722
17:30:32,306862.549,6691992.717,13.715
17:30:33,306862.551,6691992.714,13.733
17:30:34,306862.563,6691992.711,13.754
17:30:35,306862.556,6691992.711,13.741
17:30:36,306862.546,6691992.702,13.722
17:30:37,306862.545,6691992.706,13.705
17:30:38,306862.561,6691992.705,13.744
17:30:39,306862.548,6691992.705,13.704
17:30:40,306862.546,6691992.706,13.708
17:30:41,306862.543,6691992.702,13.698
17:30:42,306862.537,6691992.708,13.689
17:30:43,306862.554,6691992.714,13.723
17:30:44,306862.546,6691992.709,13.715
17:30:45,306862.538,6691992.709,13.693
17:30:46,306862.549,6691992.706,13.709
17:30:47,306862.548,6691992.71,13.704
17:30:48,306862.552,6691992.713,13.716
17:30:49,306862.547,6691992.712,13.705
17:30:50,306862.545,6691992.7,13.695
17:30:51,306862.555,6691992.707,13.709
17:30:52,306862.558,6691992.71,13.711
17:30:53,306862.554,6691992.703,13.701
17:30:54,306862.557,6691992.707,13.705
17:30:55,306862.554,6691992.704,13.697
17:30:56,306862.561,6691992.708,13.709
17:30:57,306862.554,6691992.699,13.7
17:30:58,306862.546,6691992.705,13.689
17:30:59,306862.54,6691992.705,13.676
17:31:00,306862.549,6691992.705,13.695
17:31:01,306862.548,6691992.706,13.697
17:31:02,306862.542,6691992.707,13.671
17:31:03,306862.543,6691992.707,13.686
17:31:04,306862.536,6691992.712,13.687
17:31:05,306862.531,6691992.72,13.66
17:31:06,306862.53,6691992.713,13.677
17:31:07,306862.533,6691992.714,13.684
17:31:08,306862.537,6691992.72,13.686
17:31:09,306862.538,6691992.719,13.688
17:31:10,306862.532,6691992.72,13.677
17:31:11,306862.539,6691992.719,13.685
17:31:12,306862.532,6691992.714,13.679
17:31:13,306862.528,6691992.708,13.666
17:31:14,306862.531,6691992.722,13.66
17:31:15,306862.532,6691992.712,13.67
17:31:16,306862.533,6691992.714,13.671
17:31:17,306862.522,6691992.717,13.661
17:31:18,306862.53,6691992.717,13.684
17:31:19,306862.525,6691992.716,13.66
17:31:20,306862.524,6691992.719,13.67
17:31:21,306862.527,6691992.715,13.67
17:31:22,306862.533,6691992.719,13.679
17:31:23,306862.532,6691992.716,13.678
17:31:24,306862.522,6691992.72,13.657
17:31:25,306862.526,6691992.712,13.669
17:31:26,306862.524,6691992.718,13.661
17:31:27,306862.535,6691992.713,13.678
17:31:28,306862.526,6691992.718,13.665
17:31:29,306862.528,6691992.717,13.681
17:31:30,306862.533,6691992.716,13.681
17:31:31,306862.522,6691992.709,13.652
17:31:32,306862.537,6691992.711,13.677
17:31:33,306862.532,6691992.701,13.658
17:31:34,306862.521,6691992.705,13.629
17:31:35,306862.542,6691992.705,13.677
17:31:36,306862.534,6691992.704,13.656
17:31:37,306862.521,6691992.695,13.635
17:31:38,306862.532,6691992.702,13.662
17:31:39,306862.521,6691992.701,13.635
17:31:40,306862.533,6691992.701,13.655
17:31:41,306862.531,6691992.698,13.658
17:31:42,306862.533,6691992.695,13.645
17:31:43,306862.536,6691992.695,13.675
17:31:44,306862.529,6691992.695,13.655
17:31:45,306862.53,6691992.697,13.663
17:31:46,306862.525,6691992.688,13.651
17:31:47,306862.526,6691992.7,13.662
17:31:48,306862.526,6691992.707,13.688
17:31:49,306862.516,6691992.706,13.657
17:31:50,306862.517,6691992.704,13.666
17:31:51,306862.509,6691992.711,13.658
17:31:52,306862.511,6691992.708,13.658
17:31:53,306862.513,6691992.711,13.673
17:31:54,306862.513,6691992.705,13.677
17:31:55,306862.51,6691992.715,13.671
17:31:56,306862.511,6691992.716,13.667
17:31:57,306862.51,6691992.714,13.666
17:31:58,306862.513,6691992.706,13.676
17:31:59,306862.509,6691992.711,13.669
17:32:00,306862.511,6691992.713,13.668
17:32:01,306862.513,6691992.712,13.667
17:32:02,306862.517,6691992.71,13.668
17:32:03,306862.513,6691992.714,13.652
17:32:04,306862.516,6691992.714,13.657
17:32:05,306862.521,6691992.707,13.665
17:32:06,306862.525,6691992.702,13.684
17:32:07,306862.513,6691992.705,13.657
17:32:08,306862.521,6691992.709,13.665
17:32:09,306862.522,6691992.707,13.666
17:32:10,306862.519,6691992.713,13.666
