16:42:00;306844.999;6691999.318;42.179
16:42:01;306845;6691999.318;42.175
16:42:02;306844.996;6691999.318;42.166
16:42:03;306844.999;6691999.319;42.174
16:42:04;306845.003;6691999.319;42.18
16:42:05;306845.001;6691999.318;42.178
16:42:06;306845.006;6691999.321;42.185
16:42:07;306845.003;6691999.317;42.179
16:42:08;306845.002;6691999.315;42.18
16:42:09;306845.004;6691999.321;42.183
16:42:10;306845.006;6691999.32;42.174
16:42:11;306845.005;6691999.317;42.175
16:42:12;306845.004;6691999.319;42.168
16:42:13;306845.009;6691999.321;42.175
16:42:14;306845.007;6691999.318;42.173
16:42:15;306845.005;6691999.318;42.177
16:42:16;306845.006;6691999.32;42.165
16:42:17;306845.003;6691999.317;42.169
16:42:18;306845.004;6691999.318;42.176
16:42:19;306845.003;6691999.317;42.163
16:42:20;306845.004;6691999.319;42.167
16:42:21;306845.005;6691999.316;42.181
16:42:22;306845.006;6691999.315;42.168
16:42:23;306845.005;6691999.316;42.173
16:42:24;306845.005;6691999.313;42.177
16:42:25;306845;6691999.312;42.173
16:42:26;306845.004;6691999.316;42.183
16:42:27;306845.001;6691999.315;42.19
16:42:28;306844.997;6691999.316;42.17
16:42:29;306845;6691999.316;42.162
16:42:30;306844.999;6691999.318;42.165
16:42:31;306845;6691999.317;42.172
16:42:32;306845;6691999.314;42.169
16:42:33;306844.999;6691999.316;42.165
16:42:34;306845.003;6691999.318;42.176
16:42:35;306845;6691999.316;42.176
16:42:36;306845.001;6691999.315;42.177
16:42:37;306845.001;6691999.313;42.176
16:42:38;306844.995;6691999.312;42.163
16:42:39;306844.997;6691999.311;42.169
16:42:40;306845;6691999.316;42.174
16:42:41;306845;6691999.313;42.173
16:42:42;306845.004;6691999.314;42.176
16:42:43;306845.002;6691999.313;42.167
16:42:44;306845.002;6691999.31;42.172
16:42:45;306845.006;6691999.308;42.161
16:42:46;306845.008;6691999.314;42.167
16:42:47;306845;6691999.307;42.167
16:42:48;306845.004;6691999.305;42.158
16:42:49;306845.002;6691999.306;42.16
16:42:50;306845.003;6691999.309;42.168
16:42:51;306845.002;6691999.306;42.162
16:42:52;306845.003;6691999.31;42.157
16:42:53;306845.003;6691999.308;42.169
16:42:54;306845;6691999.309;42.161
16:42:55;306845.003;6691999.307;42.16
16:42:56;306845.003;6691999.311;42.157
16:42:57;306845.002;6691999.309;42.161
16:42:58;306844.998;6691999.309;42.157
16:42:59;306845;6691999.305;42.156
16:43:00;306844.998;6691999.309;42.169
16:43:01;306844.995;6691999.308;42.157
16:43:02;306844.995;6691999.307;42.158
16:43:03;306844.997;6691999.312;42.153
16:43:04;306844.992;6691999.311;42.15
16:43:05;306844.994;6691999.31;42.159
16:43:06;306844.993;6691999.311;42.157
16:43:07;306844.989;6691999.314;42.149
16:43:08;306844.99;6691999.312;42.164
16:43:09;306844.999;6691999.315;42.155
16:43:10;306844.994;6691999.317;42.163
16:43:11;306844.995;6691999.313;42.151
16:43:12;306844.994;6691999.315;42.173
16:43:13;306844.994;6691999.313;42.155
16:43:14;306844.993;6691999.312;42.159
16:43:15;306844.989;6691999.315;42.157
16:43:16;306844.995;6691999.318;42.165
16:43:17;306844.99;6691999.312;42.154
16:43:18;306844.995;6691999.314;42.159
16:43:19;306844.993;6691999.314;42.166
16:43:20;306844.994;6691999.314;42.16
16:43:21;306844.997;6691999.315;42.162
16:43:22;306844.993;6691999.311;42.157
16:43:23;306844.989;6691999.311;42.16
16:43:24;306844.988;6691999.311;42.157
16:43:25;306844.987;6691999.313;42.157
16:43:26;306844.99;6691999.315;42.166
16:43:27;306844.987;6691999.314;42.158
16:43:28;306844.984;6691999.312;42.148
16:43:29;306844.984;6691999.313;42.14
16:43:30;306844.989;6691999.314;42.15
16:43:31;306844.984;6691999.312;42.151
16:43:32;306844.99;6691999.316;42.162
16:43:33;306844.983;6691999.317;42.159
16:43:34;306844.983;6691999.318;42.158
16:43:35;306844.98;6691999.313;42.151
16:43:36;306844.978;6691999.319;42.153
16:43:37;306844.976;6691999.317;42.15
16:43:38;306844.979;6691999.316;42.151
16:43:39;306844.98;6691999.317;42.157
16:43:40;306844.971;6691999.313;42.161
16:43:41;306844.977;6691999.32;42.164
16:43:42;306844.98;6691999.319;42.169
16:43:43;306844.979;6691999.32;42.159
16:43:44;306844.98;6691999.318;42.161
16:43:45;306844.976;6691999.321;42.162
16:43:46;306844.976;6691999.321;42.16
16:43:47;306844.975;6691999.319;42.143
16:43:48;306844.973;6691999.317;42.156
16:43:49;306844.979;6691999.317;42.16
16:43:50;306844.978;6691999.316;42.158
16:43:51;306844.982;6691999.313;42.153
16:43:52;306844.98;6691999.311;42.155
16:43:53;306844.986;6691999.311;42.163
16:43:54;306844.993;6691999.314;42.17
16:43:55;306844.994;6691999.314;42.164
16:43:56;306844.992;6691999.311;42.162
16:43:57;306844.996;6691999.315;42.166
16:43:58;306844.998;6691999.308;42.157
16:43:59;306845;6691999.31;42.161
16:44:00;306845.002;6691999.313;42.158
16:44:01;306845.006;6691999.313;42.167
16:44:02;306845.005;6691999.313;42.149
16:44:03;306845.006;6691999.314;42.16
16:44:04;306845.009;6691999.314;42.165
16:44:05;306845.006;6691999.315;42.16
16:44:06;306845.009;6691999.312;42.155
16:44:07;306845.012;6691999.311;42.167
16:44:08;306845.011;6691999.313;42.167
16:44:09;306845.013;6691999.314;42.16
16:44:10;306845.012;6691999.313;42.169
16:44:11;306845.008;6691999.314;42.161
16:44:12;306845.009;6691999.313;42.159
16:44:13;306845.012;6691999.314;42.161
16:44:14;306845.006;6691999.312;42.173
16:44:15;306845.007;6691999.314;42.174
16:44:16;306845.004;6691999.318;42.167
16:44:17;306845.005;6691999.313;42.168
16:44:18;306845.006;6691999.314;42.157
16:44:19;306845.002;6691999.311;42.172
16:44:20;306845.004;6691999.312;42.163
16:44:21;306845.003;6691999.314;42.167
16:44:22;306845.002;6691999.313;42.168
16:44:23;306844.997;6691999.314;42.157
16:44:24;306844.996;6691999.313;42.161
16:44:25;306844.999;6691999.316;42.161
16:44:26;306844.999;6691999.316;42.163
16:44:27;306844.996;6691999.318;42.162
16:44:28;306844.992;6691999.315;42.158
16:44:29;306844.987;6691999.314;42.157
16:44:30;306844.988;6691999.311;42.157
16:44:31;306844.987;6691999.315;42.16
16:44:32;306844.988;6691999.316;42.158
16:44:33;306844.991;6691999.317;42.166
16:44:34;306844.989;6691999.32;42.158
16:44:35;306844.99;6691999.319;42.16
16:44:36;306844.987;6691999.321;42.161
16:44:37;306844.988;6691999.319;42.155
16:44:38;306844.993;6691999.316;42.161
16:44:39;306844.989;6691999.319;42.158
16:44:40;306844.991;6691999.318;42.162
16:44:41;306844.993;6691999.315;42.159
16:44:42;306844.991;6691999.313;42.166
16:44:43;306844.992;6691999.313;42.164
16:44:44;306844.996;6691999.313;42.159
16:44:45;306844.997;6691999.315;42.157
16:44:46;306844.999;6691999.32;42.162
16:44:47;306845.005;6691999.314;42.161
16:44:48;306845.004;6691999.314;42.162
16:44:49;306845.003;6691999.314;42.162
16:44:50;306845.003;6691999.311;42.162
16:44:51;306845.003;6691999.315;42.157
16:44:52;306845.006;6691999.309;42.164
16:44:53;306845.008;6691999.312;42.159
16:44:54;306845.009;6691999.313;42.159
16:44:55;306845.004;6691999.316;42.163
16:44:56;306845.005;6691999.307;42.157
16:44:57;306845.003;6691999.309;42.164
16:44:58;306845.001;6691999.314;42.159
16:44:59;306845.004;6691999.31;42.168
16:45:00;306845.009;6691999.312;42.17
16:45:01;306845.004;6691999.311;42.158
16:45:02;306845.002;6691999.315;42.161
16:45:03;306845;6691999.313;42.154
16:45:04;306844.998;6691999.31;42.16
16:45:05;306844.997;6691999.314;42.146
16:45:06;306844.997;6691999.312;42.153
16:45:07;306844.997;6691999.315;42.159
16:45:08;306844.992;6691999.316;42.163
16:45:09;306844.994;6691999.322;42.166
16:45:10;306844.994;6691999.317;42.161
16:45:11;306844.989;6691999.318;42.164
16:45:12;306844.987;6691999.317;42.161
16:45:13;306844.983;6691999.321;42.158
16:45:14;306844.982;6691999.318;42.157
16:45:15;306844.982;6691999.318;42.157
16:45:16;306844.983;6691999.321;42.153
16:45:17;306844.979;6691999.321;42.16
16:45:18;306844.981;6691999.322;42.151
16:45:19;306844.979;6691999.319;42.159
16:45:20;306844.985;6691999.32;42.167
16:45:21;306844.984;6691999.321;42.157
16:45:22;306844.979;6691999.323;42.152
16:45:23;306844.978;6691999.322;42.148
16:45:24;306844.985;6691999.32;42.163
16:45:25;306844.983;6691999.317;42.154
16:45:26;306844.984;6691999.326;42.157
16:45:27;306844.985;6691999.324;42.162
16:45:28;306844.988;6691999.32;42.167
16:45:29;306844.994;6691999.32;42.154
16:45:30;306844.995;6691999.317;42.158
16:45:31;306844.993;6691999.318;42.155
16:45:32;306844.994;6691999.319;42.153
16:45:33;306844.997;6691999.32;42.157
16:45:34;306845.007;6691999.322;42.166
16:45:35;306845.007;6691999.319;42.159
16:45:36;306845.015;6691999.32;42.166
16:45:37;306845.015;6691999.317;42.166
16:45:38;306845.014;6691999.316;42.168
16:45:39;306845.017;6691999.313;42.168
16:45:40;306845.014;6691999.319;42.165
16:45:41;306845.016;6691999.316;42.17
16:45:42;306845.013;6691999.315;42.169
16:45:43;306845.012;6691999.317;42.163
16:45:44;306845.013;6691999.317;42.172
16:45:45;306845.011;6691999.32;42.163
16:45:46;306845.012;6691999.32;42.174
16:45:47;306845.011;6691999.316;42.166
16:45:48;306845.011;6691999.321;42.169
16:45:49;306845.006;6691999.319;42.173
16:45:50;306845.001;6691999.322;42.162
16:45:51;306844.998;6691999.312;42.167
16:45:52;306844.999;6691999.315;42.165
16:45:53;306844.992;6691999.313;42.158
16:45:54;306844.993;6691999.317;42.168
16:45:55;306844.991;6691999.317;42.167
16:45:56;306844.99;6691999.317;42.171
16:45:57;306844.988;6691999.312;42.175
16:45:58;306844.99;6691999.316;42.171
16:45:59;306844.99;6691999.315;42.159
16:46:00;306844.994;6691999.317;42.161
16:46:01;306844.991;6691999.316;42.175
16:46:02;306844.997;6691999.315;42.161
16:46:03;306844.994;6691999.318;42.166
16:46:04;306844.999;6691999.316;42.157
16:46:05;306844.999;6691999.319;42.16
16:46:06;306844.998;6691999.319;42.163
16:46:07;306844.999;6691999.315;42.156
16:46:08;306845.004;6691999.313;42.157
16:46:09;306845.006;6691999.314;42.162
16:46:10;306845.005;6691999.315;42.16
16:46:11;306845.002;6691999.314;42.155
16:46:12;306845.001;6691999.315;42.155
16:46:13;306845.001;6691999.317;42.164
16:46:14;306845.001;6691999.317;42.156
16:46:15;306844.996;6691999.314;42.145
16:46:16;306844.996;6691999.314;42.156
16:46:17;306844.996;6691999.315;42.151
16:46:18;306844.993;6691999.316;42.159
16:46:19;306844.997;6691999.317;42.151
16:46:20;306844.997;6691999.314;42.151
16:46:21;306845;6691999.312;42.153
16:46:22;306845.004;6691999.314;42.151
16:46:23;306845.005;6691999.313;42.15
16:46:24;306845.007;6691999.315;42.161
16:46:25;306845.01;6691999.316;42.152
16:46:26;306845.009;6691999.314;42.16
16:46:27;306845.009;6691999.316;42.161
16:46:28;306845.01;6691999.316;42.161
16:46:29;306845.009;6691999.314;42.158
16:46:30;306845.004;6691999.317;42.159
16:46:31;306845.004;6691999.313;42.163
16:46:32;306845.002;6691999.319;42.159
16:46:33;306845.005;6691999.316;42.162
16:46:34;306845.003;6691999.318;42.164
16:46:35;306845.001;6691999.319;42.171
16:46:36;306844.997;6691999.31;42.162
16:46:37;306844.997;6691999.316;42.168
16:46:38;306844.991;6691999.316;42.158
16:46:39;306844.999;6691999.319;42.165
16:46:40;306844.996;6691999.318;42.165
16:46:41;306844.995;6691999.318;42.171
16:46:42;306844.995;6691999.317;42.17
16:46:43;306844.993;6691999.313;42.172
16:46:44;306844.994;6691999.316;42.166
16:46:45;306844.989;6691999.318;42.152
16:46:46;306844.989;6691999.316;42.172
16:46:47;306844.992;6691999.32;42.16
16:46:48;306844.994;6691999.317;42.162
16:46:49;306844.991;6691999.319;42.156
16:46:50;306844.995;6691999.317;42.157
16:46:51;306844.997;6691999.317;42.158
16:46:52;306844.997;6691999.317;42.157
16:46:53;306844.993;6691999.317;42.156
16:46:54;306844.997;6691999.317;42.158
16:46:55;306845;6691999.319;42.16
16:46:56;306844.997;6691999.317;42.147
16:46:57;306844.997;6691999.319;42.146
16:46:58;306844.997;6691999.316;42.148
16:46:59;306844.998;6691999.317;42.15
16:47:00;306845;6691999.318;42.149
16:47:01;306844.996;6691999.314;42.145
16:47:02;306844.996;6691999.316;42.145
16:47:03;306844.995;6691999.319;42.146
16:47:04;306844.999;6691999.318;42.156
16:47:05;306844.998;6691999.314;42.145
16:47:06;306844.998;6691999.315;42.151
16:47:07;306844.998;6691999.315;42.151
16:47:08;306844.999;6691999.316;42.151
16:47:09;306844.998;6691999.313;42.148
16:47:10;306844.998;6691999.32;42.16
16:47:11;306844.996;6691999.318;42.159
16:47:12;306844.994;6691999.319;42.154
16:47:13;306844.996;6691999.315;42.152
16:47:14;306844.996;6691999.313;42.162
16:47:15;306844.996;6691999.315;42.147
16:47:16;306844.995;6691999.314;42.159
16:47:17;306844.995;6691999.318;42.152
16:47:18;306844.995;6691999.317;42.151
16:47:19;306844.993;6691999.315;42.151
16:47:20;306844.996;6691999.315;42.149
16:47:21;306844.998;6691999.314;42.149
16:47:22;306844.996;6691999.311;42.149
16:47:23;306844.998;6691999.315;42.151
16:47:24;306844.997;6691999.314;42.144
16:47:25;306844.998;6691999.312;42.152
16:47:26;306844.995;6691999.312;42.146
16:47:27;306844.994;6691999.314;42.152
16:47:28;306844.993;6691999.316;42.153
16:47:29;306844.989;6691999.312;42.152
16:47:30;306844.989;6691999.311;42.154
16:47:31;306844.993;6691999.313;42.144
16:47:32;306844.992;6691999.317;42.151
16:47:33;306844.993;6691999.316;42.159
16:47:34;306844.992;6691999.313;42.156
16:47:35;306844.992;6691999.313;42.154
16:47:36;306844.993;6691999.311;42.155
16:47:37;306844.992;6691999.311;42.147
16:47:38;306844.991;6691999.317;42.145
16:47:39;306844.989;6691999.312;42.149
16:47:40;306844.99;6691999.313;42.147
16:47:41;306844.989;6691999.313;42.153
16:47:42;306844.992;6691999.313;42.151
16:47:43;306844.992;6691999.312;42.15
16:47:44;306844.991;6691999.314;42.143
16:47:45;306844.992;6691999.316;42.146
16:47:46;306844.988;6691999.314;42.151
16:47:47;306844.991;6691999.317;42.153
16:47:48;306844.992;6691999.315;42.151
16:47:49;306844.991;6691999.317;42.139
16:47:50;306844.992;6691999.311;42.141
16:47:51;306844.993;6691999.317;42.152
16:47:52;306844.991;6691999.317;42.149
16:47:53;306844.99;6691999.318;42.149
16:47:54;306844.991;6691999.32;42.145
16:47:55;306844.989;6691999.319;42.147
16:47:56;306844.987;6691999.319;42.145
16:47:57;306844.986;6691999.317;42.142
16:47:58;306844.989;6691999.318;42.141
16:47:59;306844.99;6691999.321;42.15
16:48:00;306844.989;6691999.319;42.145
16:48:01;306844.989;6691999.317;42.136
16:48:02;306844.991;6691999.315;42.139
16:48:03;306844.995;6691999.315;42.149
16:48:04;306845.001;6691999.316;42.143
16:48:05;306844.999;6691999.315;42.148
16:48:06;306845;6691999.316;42.146
16:48:07;306845.001;6691999.314;42.138
16:48:08;306845.002;6691999.315;42.148
16:48:09;306844.999;6691999.32;42.14
16:48:10;306844.999;6691999.315;42.145
16:48:11;306845.012;6691999.321;42.151
16:48:12;306844.996;6691999.319;42.144
16:48:13;306844.997;6691999.317;42.145
16:48:14;306844.992;6691999.316;42.146
16:48:15;306844.992;6691999.318;42.149
16:48:16;306844.991;6691999.319;42.139
16:48:17;306844.987;6691999.316;42.149
16:48:18;306844.985;6691999.316;42.149
16:48:19;306844.985;6691999.32;42.149
16:48:20;306844.983;6691999.318;42.156
16:48:21;306844.983;6691999.316;42.151
16:48:22;306844.984;6691999.316;42.147
16:48:23;306844.983;6691999.317;42.156
16:48:24;306844.983;6691999.319;42.151
16:48:25;306844.984;6691999.313;42.147
16:48:26;306844.99;6691999.314;42.153
16:48:27;306844.992;6691999.311;42.159
16:48:28;306844.993;6691999.312;42.161
16:48:29;306844.992;6691999.311;42.154
16:48:30;306844.997;6691999.307;42.15
16:48:31;306844.997;6691999.31;42.161
16:48:32;306845.001;6691999.308;42.158
16:48:33;306845.004;6691999.31;42.162
16:48:34;306845.005;6691999.307;42.164
16:48:35;306845.007;6691999.31;42.152
16:48:36;306845.008;6691999.313;42.146
16:48:37;306845.011;6691999.309;42.155
16:48:38;306845.009;6691999.309;42.156
16:48:39;306845.007;6691999.31;42.149
16:48:40;306845.01;6691999.309;42.15
16:48:41;306845.008;6691999.308;42.143
16:48:42;306845.008;6691999.309;42.151
16:48:43;306845.012;6691999.31;42.157
16:48:44;306845.009;6691999.312;42.139
16:48:45;306845.008;6691999.312;42.137
16:48:46;306845.007;6691999.313;42.149
16:48:47;306845.008;6691999.311;42.144
16:48:48;306845.01;6691999.307;42.146
16:48:49;306845.007;6691999.309;42.146
16:48:50;306845.006;6691999.315;42.141
16:48:51;306845.003;6691999.312;42.137
16:48:52;306845.005;6691999.309;42.143
16:48:53;306845.006;6691999.31;42.141
16:48:54;306845.006;6691999.312;42.143
16:48:55;306845.001;6691999.311;42.142
16:48:56;306845.002;6691999.31;42.139
16:48:57;306844.999;6691999.311;42.14
16:48:58;306845.002;6691999.308;42.143
16:48:59;306844.999;6691999.309;42.139
16:49:00;306844.998;6691999.313;42.147
16:49:01;306844.995;6691999.311;42.147
16:49:02;306844.995;6691999.314;42.143
16:49:03;306844.99;6691999.31;42.145
16:49:04;306844.987;6691999.311;42.143
16:49:05;306844.99;6691999.311;42.145
16:49:06;306844.991;6691999.311;42.143
16:49:07;306844.983;6691999.311;42.143
16:49:08;306844.988;6691999.311;42.139
16:49:09;306844.99;6691999.308;42.144
16:49:10;306844.987;6691999.308;42.136
16:49:11;306844.986;6691999.314;42.139
16:49:12;306844.987;6691999.313;42.138
16:49:13;306844.982;6691999.312;42.147
16:49:14;306844.986;6691999.316;42.139
16:49:15;306844.982;6691999.311;42.137
16:49:16;306844.986;6691999.312;42.142
16:49:17;306844.982;6691999.31;42.133
16:49:18;306844.983;6691999.312;42.132
16:49:19;306844.985;6691999.308;42.14
16:49:20;306844.985;6691999.309;42.137
16:49:21;306844.983;6691999.311;42.142
16:49:22;306844.982;6691999.311;42.137
16:49:23;306844.982;6691999.314;42.14
16:49:24;306844.984;6691999.311;42.135
16:49:25;306844.983;6691999.316;42.14
16:49:26;306844.984;6691999.313;42.131
16:49:27;306844.985;6691999.312;42.132
16:49:28;306844.986;6691999.311;42.133
16:49:29;306844.989;6691999.307;42.133
16:49:30;306844.991;6691999.308;42.133
16:49:31;306844.991;6691999.311;42.13
16:49:32;306844.988;6691999.311;42.132
16:49:33;306844.995;6691999.307;42.136
16:49:34;306844.992;6691999.309;42.134
16:49:35;306844.995;6691999.306;42.143
16:49:36;306844.995;6691999.308;42.134
16:49:37;306844.995;6691999.305;42.136
16:49:38;306844.993;6691999.309;42.144
16:49:39;306844.995;6691999.311;42.133
16:49:40;306844.997;6691999.308;42.135
16:49:41;306844.993;6691999.308;42.14
16:49:42;306844.994;6691999.307;42.139
16:49:43;306844.995;6691999.308;42.148
16:49:44;306844.992;6691999.31;42.134
16:49:45;306844.993;6691999.31;42.143
16:49:46;306844.988;6691999.312;42.133
16:49:47;306844.986;6691999.31;42.138
16:49:48;306844.987;6691999.314;42.135
16:49:49;306844.988;6691999.314;42.136
16:49:50;306844.987;6691999.312;42.143
16:49:51;306844.988;6691999.313;42.14
16:49:52;306844.983;6691999.315;42.134
16:49:53;306844.984;6691999.318;42.135
16:49:54;306844.985;6691999.311;42.142
16:49:55;306844.983;6691999.31;42.141
16:49:56;306844.984;6691999.312;42.131
16:49:57;306844.986;6691999.308;42.14
16:49:58;306844.982;6691999.315;42.133
16:49:59;306844.982;6691999.314;42.141
16:50:00;306844.981;6691999.312;42.138
16:50:01;306844.984;6691999.315;42.138
16:50:02;306844.984;6691999.313;42.147
16:50:03;306844.988;6691999.31;42.139
16:50:04;306844.985;6691999.313;42.139
16:50:05;306844.988;6691999.311;42.146
16:50:06;306844.988;6691999.314;42.142
16:50:07;306844.988;6691999.309;42.141
16:50:08;306844.99;6691999.31;42.145
16:50:09;306844.992;6691999.311;42.143
16:50:10;306844.992;6691999.313;42.154
16:50:11;306844.995;6691999.312;42.142
16:50:12;306844.991;6691999.312;42.138
16:50:13;306844.995;6691999.315;42.139
16:50:14;306844.994;6691999.315;42.138
16:50:15;306844.997;6691999.311;42.146
16:50:16;306844.993;6691999.311;42.145
